EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, TRONDHEIM - HOEVRINGEN (STAID: 18227).
Blended and updated with sources: 156789 199456 199478 201004 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
201004,19960110,-9999,    9
201004,19960111,-9999,    9
201004,19960112,-9999,    9
201004,19960113,-9999,    9
201004,19960114,-9999,    9
201004,19960115,-9999,    9
201004,19960116,-9999,    9
201004,19960117,-9999,    9
201004,19960118,-9999,    9
201004,19960119,-9999,    9
201004,19960120,-9999,    9
201004,19960121,-9999,    9
201004,19960122,-9999,    9
201004,19960123,-9999,    9
201004,19960124,-9999,    9
201004,19960125,-9999,    9
201004,19960126,-9999,    9
201004,19960127,-9999,    9
201004,19960128,-9999,    9
201004,19960129,-9999,    9
201004,19960130,-9999,    9
201004,19960131,-9999,    9
201004,19960201,-9999,    9
201004,19960202,-9999,    9
201004,19960203,-9999,    9
201004,19960204,-9999,    9
201004,19960205,-9999,    9
201004,19960206,-9999,    9
201004,19960207,-9999,    9
201004,19960208,-9999,    9
201004,19960209,-9999,    9
201004,19960210,-9999,    9
201004,19960211,-9999,    9
201004,19960212,-9999,    9
201004,19960213,-9999,    9
201004,19960214,-9999,    9
201004,19960215,-9999,    9
201004,19960216,-9999,    9
201004,19960217,-9999,    9
201004,19960218,-9999,    9
201004,19960219,-9999,    9
201004,19960220,-9999,    9
201004,19960221,-9999,    9
201004,19960222,-9999,    9
201004,19960223,-9999,    9
201004,19960224,-9999,    9
201004,19960225,-9999,    9
201004,19960226,-9999,    9
201004,19960227,-9999,    9
201004,19960228,-9999,    9
201004,19960229,-9999,    9
201004,19960301,-9999,    9
201004,19960302,-9999,    9
201004,19960303,-9999,    9
201004,19960304,-9999,    9
201004,19960305,-9999,    9
201004,19960306,-9999,    9
201004,19960307,-9999,    9
201004,19960308,-9999,    9
201004,19960309,-9999,    9
201004,19960310,-9999,    9
201004,19960311,-9999,    9
201004,19960312,-9999,    9
201004,19960313,-9999,    9
201004,19960314,-9999,    9
201004,19960315,-9999,    9
201004,19960316,-9999,    9
201004,19960317,-9999,    9
201004,19960318,-9999,    9
201004,19960319,-9999,    9
201004,19960320,-9999,    9
201004,19960321,-9999,    9
201004,19960322,-9999,    9
201004,19960323,-9999,    9
201004,19960324,-9999,    9
201004,19960325,-9999,    9
201004,19960326,-9999,    9
201004,19960327,-9999,    9
201004,19960328,-9999,    9
201004,19960329,-9999,    9
201004,19960330,-9999,    9
201004,19960331,-9999,    9
201004,19960401,-9999,    9
201004,19960402,-9999,    9
201004,19960403,-9999,    9
201004,19960404,-9999,    9
201004,19960405,-9999,    9
201004,19960406,-9999,    9
201004,19960407,-9999,    9
201004,19960408,-9999,    9
201004,19960409,-9999,    9
201004,19960410,-9999,    9
201004,19960411,-9999,    9
201004,19960412,-9999,    9
201004,19960413,-9999,    9
201004,19960414,-9999,    9
201004,19960415,-9999,    9
201004,19960416,-9999,    9
201004,19960417,-9999,    9
201004,19960418,-9999,    9
201004,19960419,-9999,    9
201004,19960420,-9999,    9
201004,19960421,-9999,    9
201004,19960422,-9999,    9
201004,19960423,-9999,    9
201004,19960424,-9999,    9
201004,19960425,-9999,    9
201004,19960426,-9999,    9
201004,19960427,-9999,    9
201004,19960428,-9999,    9
201004,19960429,-9999,    9
201004,19960430,-9999,    9
201004,19960501,-9999,    9
201004,19960502,-9999,    9
201004,19960503,-9999,    9
201004,19960504,-9999,    9
201004,19960505,-9999,    9
201004,19960506,-9999,    9
201004,19960507,-9999,    9
201004,19960508,-9999,    9
201004,19960509,-9999,    9
201004,19960510,-9999,    9
201004,19960511,-9999,    9
201004,19960512,-9999,    9
201004,19960513,-9999,    9
201004,19960514,-9999,    9
201004,19960515,-9999,    9
201004,19960516,-9999,    9
201004,19960517,-9999,    9
201004,19960518,-9999,    9
201004,19960519,-9999,    9
201004,19960520,-9999,    9
201004,19960521,-9999,    9
201004,19960522,-9999,    9
201004,19960523,-9999,    9
201004,19960524,-9999,    9
201004,19960525,-9999,    9
201004,19960526,-9999,    9
201004,19960527,-9999,    9
201004,19960528,-9999,    9
201004,19960529,-9999,    9
201004,19960530,-9999,    9
201004,19960531,-9999,    9
201004,19960601,-9999,    9
201004,19960602,-9999,    9
201004,19960603,-9999,    9
201004,19960604,-9999,    9
201004,19960605,-9999,    9
201004,19960606,-9999,    9
201004,19960607,-9999,    9
201004,19960608,-9999,    9
201004,19960609,-9999,    9
201004,19960610,-9999,    9
201004,19960611,-9999,    9
201004,19960612,-9999,    9
201004,19960613,-9999,    9
201004,19960614,-9999,    9
201004,19960615,-9999,    9
201004,19960616,-9999,    9
201004,19960617,-9999,    9
201004,19960618,-9999,    9
201004,19960619,-9999,    9
201004,19960620,-9999,    9
201004,19960621,-9999,    9
201004,19960622,-9999,    9
201004,19960623,-9999,    9
201004,19960624,-9999,    9
201004,19960625,-9999,    9
201004,19960626,-9999,    9
201004,19960627,-9999,    9
201004,19960628,-9999,    9
201004,19960629,-9999,    9
201004,19960630,-9999,    9
201004,19960701,-9999,    9
201004,19960702,-9999,    9
201004,19960703,-9999,    9
201004,19960704,-9999,    9
201004,19960705,-9999,    9
201004,19960706,-9999,    9
201004,19960707,-9999,    9
201004,19960708,-9999,    9
201004,19960709,-9999,    9
201004,19960710,-9999,    9
201004,19960711,-9999,    9
201004,19960712,-9999,    9
201004,19960713,-9999,    9
201004,19960714,-9999,    9
201004,19960715,-9999,    9
201004,19960716,-9999,    9
201004,19960717,-9999,    9
201004,19960718,-9999,    9
201004,19960719,-9999,    9
201004,19960720,-9999,    9
201004,19960721,-9999,    9
201004,19960722,-9999,    9
201004,19960723,-9999,    9
201004,19960724,-9999,    9
201004,19960725,-9999,    9
201004,19960726,-9999,    9
201004,19960727,-9999,    9
201004,19960728,-9999,    9
201004,19960729,-9999,    9
201004,19960730,-9999,    9
201004,19960731,-9999,    9
201004,19960801,-9999,    9
201004,19960802,-9999,    9
201004,19960803,-9999,    9
201004,19960804,-9999,    9
201004,19960805,-9999,    9
201004,19960806,-9999,    9
201004,19960807,-9999,    9
201004,19960808,-9999,    9
201004,19960809,-9999,    9
201004,19960810,-9999,    9
201004,19960811,-9999,    9
201004,19960812,-9999,    9
201004,19960813,-9999,    9
201004,19960814,-9999,    9
201004,19960815,-9999,    9
201004,19960816,-9999,    9
201004,19960817,-9999,    9
201004,19960818,-9999,    9
201004,19960819,-9999,    9
201004,19960820,-9999,    9
201004,19960821,-9999,    9
201004,19960822,-9999,    9
201004,19960823,-9999,    9
201004,19960824,-9999,    9
201004,19960825,-9999,    9
201004,19960826,-9999,    9
201004,19960827,-9999,    9
201004,19960828,-9999,    9
201004,19960829,-9999,    9
201004,19960830,-9999,    9
201004,19960831,-9999,    9
201004,19960901,-9999,    9
201004,19960902,-9999,    9
201004,19960903,-9999,    9
201004,19960904,-9999,    9
201004,19960905,-9999,    9
201004,19960906,-9999,    9
201004,19960907,-9999,    9
201004,19960908,-9999,    9
201004,19960909,-9999,    9
201004,19960910,-9999,    9
201004,19960911,-9999,    9
201004,19960912,-9999,    9
201004,19960913,-9999,    9
201004,19960914,-9999,    9
201004,19960915,-9999,    9
201004,19960916,-9999,    9
201004,19960917,-9999,    9
201004,19960918,-9999,    9
201004,19960919,-9999,    9
201004,19960920,-9999,    9
201004,19960921,-9999,    9
201004,19960922,-9999,    9
201004,19960923,-9999,    9
201004,19960924,-9999,    9
201004,19960925,-9999,    9
201004,19960926,-9999,    9
201004,19960927,-9999,    9
201004,19960928,-9999,    9
201004,19960929,-9999,    9
201004,19960930,-9999,    9
201004,19961001,-9999,    9
201004,19961002,-9999,    9
201004,19961003,-9999,    9
201004,19961004,-9999,    9
201004,19961005,-9999,    9
201004,19961006,-9999,    9
201004,19961007,-9999,    9
201004,19961008,-9999,    9
201004,19961009,-9999,    9
201004,19961010,-9999,    9
201004,19961011,-9999,    9
201004,19961012,-9999,    9
201004,19961013,-9999,    9
201004,19961014,-9999,    9
201004,19961015,-9999,    9
201004,19961016,-9999,    9
201004,19961017,-9999,    9
201004,19961018,-9999,    9
201004,19961019,-9999,    9
201004,19961020,-9999,    9
201004,19961021,-9999,    9
201004,19961022,-9999,    9
201004,19961023,-9999,    9
201004,19961024,-9999,    9
201004,19961025,-9999,    9
201004,19961026,-9999,    9
201004,19961027,-9999,    9
201004,19961028,-9999,    9
201004,19961029,-9999,    9
201004,19961030,-9999,    9
201004,19961031,-9999,    9
201004,19961101,-9999,    9
201004,19961102,-9999,    9
201004,19961103,-9999,    9
201004,19961104,-9999,    9
201004,19961105,-9999,    9
201004,19961106,-9999,    9
201004,19961107,-9999,    9
201004,19961108,-9999,    9
201004,19961109,-9999,    9
201004,19961110,-9999,    9
201004,19961111,-9999,    9
201004,19961112,-9999,    9
201004,19961113,-9999,    9
201004,19961114,-9999,    9
201004,19961115,-9999,    9
201004,19961116,-9999,    9
201004,19961117,-9999,    9
201004,19961118,-9999,    9
201004,19961119,-9999,    9
201004,19961120,-9999,    9
201004,19961121,-9999,    9
201004,19961122,-9999,    9
201004,19961123,-9999,    9
201004,19961124,-9999,    9
201004,19961125,-9999,    9
201004,19961126,-9999,    9
201004,19961127,-9999,    9
201004,19961128,-9999,    9
201004,19961129,-9999,    9
201004,19961130,-9999,    9
201004,19961201,-9999,    9
201004,19961202,-9999,    9
201004,19961203,-9999,    9
201004,19961204,-9999,    9
201004,19961205,-9999,    9
201004,19961206,-9999,    9
201004,19961207,-9999,    9
201004,19961208,-9999,    9
201004,19961209,-9999,    9
201004,19961210,-9999,    9
201004,19961211,-9999,    9
201004,19961212,-9999,    9
201004,19961213,-9999,    9
201004,19961214,-9999,    9
201004,19961215,-9999,    9
201004,19961216,-9999,    9
201004,19961217,-9999,    9
201004,19961218,-9999,    9
201004,19961219,-9999,    9
201004,19961220,-9999,    9
201004,19961221,-9999,    9
201004,19961222,-9999,    9
201004,19961223,-9999,    9
201004,19961224,-9999,    9
201004,19961225,-9999,    9
201004,19961226,-9999,    9
201004,19961227,-9999,    9
201004,19961228,-9999,    9
201004,19961229,-9999,    9
201004,19961230,-9999,    9
201004,19961231,-9999,    9
201004,19970101,-9999,    9
201004,19970102,-9999,    9
201004,19970103,-9999,    9
201004,19970104,-9999,    9
201004,19970105,-9999,    9
201004,19970106,-9999,    9
201004,19970107,-9999,    9
201004,19970108,-9999,    9
201004,19970109,-9999,    9
201004,19970110,-9999,    9
201004,19970111,-9999,    9
201004,19970112,-9999,    9
201004,19970113,-9999,    9
201004,19970114,-9999,    9
201004,19970115,-9999,    9
201004,19970116,-9999,    9
201004,19970117,-9999,    9
201004,19970118,-9999,    9
201004,19970119,-9999,    9
201004,19970120,-9999,    9
201004,19970121,-9999,    9
201004,19970122,-9999,    9
201004,19970123,-9999,    9
201004,19970124,-9999,    9
201004,19970125,-9999,    9
201004,19970126,-9999,    9
201004,19970127,-9999,    9
201004,19970128,-9999,    9
201004,19970129,-9999,    9
201004,19970130,-9999,    9
201004,19970131,-9999,    9
201004,19970201,-9999,    9
201004,19970202,-9999,    9
201004,19970203,-9999,    9
201004,19970204,-9999,    9
201004,19970205,-9999,    9
201004,19970206,-9999,    9
201004,19970207,-9999,    9
201004,19970208,-9999,    9
201004,19970209,-9999,    9
201004,19970210,-9999,    9
201004,19970211,-9999,    9
201004,19970212,-9999,    9
201004,19970213,-9999,    9
201004,19970214,-9999,    9
201004,19970215,-9999,    9
201004,19970216,-9999,    9
201004,19970217,-9999,    9
201004,19970218,-9999,    9
201004,19970219,-9999,    9
201004,19970220,-9999,    9
201004,19970221,-9999,    9
201004,19970222,-9999,    9
201004,19970223,-9999,    9
201004,19970224,-9999,    9
201004,19970225,-9999,    9
201004,19970226,-9999,    9
201004,19970227,-9999,    9
201004,19970228,-9999,    9
201004,19970301,-9999,    9
201004,19970302,-9999,    9
201004,19970303,-9999,    9
201004,19970304,-9999,    9
201004,19970305,-9999,    9
201004,19970306,-9999,    9
201004,19970307,-9999,    9
201004,19970308,-9999,    9
201004,19970309,-9999,    9
201004,19970310,-9999,    9
201004,19970311,-9999,    9
201004,19970312,-9999,    9
201004,19970313,-9999,    9
201004,19970314,-9999,    9
201004,19970315,-9999,    9
201004,19970316,-9999,    9
201004,19970317,-9999,    9
201004,19970318,-9999,    9
201004,19970319,-9999,    9
201004,19970320,-9999,    9
201004,19970321,-9999,    9
201004,19970322,-9999,    9
201004,19970323,-9999,    9
201004,19970324,-9999,    9
201004,19970325,-9999,    9
201004,19970326,-9999,    9
201004,19970327,-9999,    9
201004,19970328,-9999,    9
201004,19970329,-9999,    9
201004,19970330,-9999,    9
201004,19970331,-9999,    9
201004,19970401,-9999,    9
201004,19970402,-9999,    9
201004,19970403,-9999,    9
201004,19970404,-9999,    9
201004,19970405,-9999,    9
201004,19970406,-9999,    9
201004,19970407,-9999,    9
201004,19970408,-9999,    9
201004,19970409,-9999,    9
201004,19970410,-9999,    9
201004,19970411,-9999,    9
201004,19970412,-9999,    9
201004,19970413,-9999,    9
201004,19970414,-9999,    9
201004,19970415,-9999,    9
201004,19970416,-9999,    9
201004,19970417,-9999,    9
201004,19970418,-9999,    9
201004,19970419,-9999,    9
201004,19970420,-9999,    9
201004,19970421,-9999,    9
201004,19970422,-9999,    9
201004,19970423,-9999,    9
201004,19970424,-9999,    9
201004,19970425,-9999,    9
201004,19970426,-9999,    9
201004,19970427,-9999,    9
201004,19970428,-9999,    9
201004,19970429,-9999,    9
201004,19970430,-9999,    9
201004,19970501,-9999,    9
201004,19970502,-9999,    9
201004,19970503,-9999,    9
201004,19970504,-9999,    9
201004,19970505,-9999,    9
201004,19970506,-9999,    9
201004,19970507,-9999,    9
201004,19970508,-9999,    9
201004,19970509,-9999,    9
201004,19970510,-9999,    9
201004,19970511,-9999,    9
201004,19970512,-9999,    9
201004,19970513,-9999,    9
201004,19970514,-9999,    9
201004,19970515,-9999,    9
201004,19970516,-9999,    9
201004,19970517,-9999,    9
201004,19970518,-9999,    9
201004,19970519,-9999,    9
201004,19970520,-9999,    9
201004,19970521,-9999,    9
201004,19970522,-9999,    9
201004,19970523,-9999,    9
201004,19970524,-9999,    9
201004,19970525,-9999,    9
201004,19970526,-9999,    9
201004,19970527,-9999,    9
201004,19970528,-9999,    9
201004,19970529,-9999,    9
201004,19970530,-9999,    9
201004,19970531,-9999,    9
201004,19970601,-9999,    9
201004,19970602,-9999,    9
201004,19970603,-9999,    9
201004,19970604,-9999,    9
201004,19970605,-9999,    9
201004,19970606,-9999,    9
201004,19970607,-9999,    9
201004,19970608,-9999,    9
201004,19970609,-9999,    9
201004,19970610,-9999,    9
201004,19970611,-9999,    9
201004,19970612,-9999,    9
201004,19970613,-9999,    9
201004,19970614,-9999,    9
201004,19970615,-9999,    9
201004,19970616,-9999,    9
201004,19970617,-9999,    9
201004,19970618,-9999,    9
201004,19970619,-9999,    9
201004,19970620,-9999,    9
201004,19970621,-9999,    9
201004,19970622,-9999,    9
201004,19970623,-9999,    9
201004,19970624,-9999,    9
201004,19970625,-9999,    9
201004,19970626,-9999,    9
201004,19970627,-9999,    9
201004,19970628,-9999,    9
201004,19970629,-9999,    9
201004,19970630,-9999,    9
201004,19970701,-9999,    9
201004,19970702,-9999,    9
201004,19970703,-9999,    9
201004,19970704,-9999,    9
201004,19970705,-9999,    9
201004,19970706,-9999,    9
201004,19970707,-9999,    9
201004,19970708,-9999,    9
201004,19970709,-9999,    9
201004,19970710,-9999,    9
201004,19970711,-9999,    9
201004,19970712,-9999,    9
201004,19970713,-9999,    9
201004,19970714,-9999,    9
201004,19970715,-9999,    9
201004,19970716,-9999,    9
201004,19970717,-9999,    9
201004,19970718,-9999,    9
201004,19970719,-9999,    9
201004,19970720,-9999,    9
201004,19970721,-9999,    9
201004,19970722,-9999,    9
201004,19970723,-9999,    9
201004,19970724,-9999,    9
201004,19970725,-9999,    9
201004,19970726,-9999,    9
201004,19970727,-9999,    9
201004,19970728,-9999,    9
201004,19970729,-9999,    9
201004,19970730,-9999,    9
201004,19970731,-9999,    9
201004,19970801,-9999,    9
201004,19970802,-9999,    9
201004,19970803,-9999,    9
201004,19970804,-9999,    9
201004,19970805,-9999,    9
201004,19970806,-9999,    9
201004,19970807,-9999,    9
201004,19970808,-9999,    9
201004,19970809,-9999,    9
201004,19970810,-9999,    9
201004,19970811,-9999,    9
201004,19970812,-9999,    9
201004,19970813,-9999,    9
201004,19970814,-9999,    9
201004,19970815,-9999,    9
201004,19970816,-9999,    9
201004,19970817,-9999,    9
201004,19970818,-9999,    9
201004,19970819,-9999,    9
201004,19970820,-9999,    9
201004,19970821,-9999,    9
201004,19970822,-9999,    9
201004,19970823,-9999,    9
201004,19970824,-9999,    9
201004,19970825,-9999,    9
201004,19970826,-9999,    9
201004,19970827,-9999,    9
201004,19970828,-9999,    9
201004,19970829,-9999,    9
201004,19970830,-9999,    9
201004,19970831,-9999,    9
201004,19970901,-9999,    9
201004,19970902,-9999,    9
201004,19970903,-9999,    9
201004,19970904,-9999,    9
201004,19970905,-9999,    9
201004,19970906,-9999,    9
201004,19970907,-9999,    9
201004,19970908,-9999,    9
201004,19970909,-9999,    9
201004,19970910,-9999,    9
201004,19970911,-9999,    9
201004,19970912,-9999,    9
201004,19970913,-9999,    9
201004,19970914,-9999,    9
201004,19970915,-9999,    9
201004,19970916,-9999,    9
201004,19970917,-9999,    9
201004,19970918,-9999,    9
201004,19970919,-9999,    9
201004,19970920,-9999,    9
201004,19970921,-9999,    9
201004,19970922,-9999,    9
201004,19970923,-9999,    9
201004,19970924,-9999,    9
201004,19970925,-9999,    9
201004,19970926,-9999,    9
201004,19970927,-9999,    9
201004,19970928,-9999,    9
201004,19970929,-9999,    9
201004,19970930,-9999,    9
201004,19971001,-9999,    9
201004,19971002,-9999,    9
201004,19971003,-9999,    9
201004,19971004,-9999,    9
201004,19971005,-9999,    9
201004,19971006,-9999,    9
201004,19971007,-9999,    9
201004,19971008,-9999,    9
201004,19971009,-9999,    9
201004,19971010,-9999,    9
201004,19971011,-9999,    9
201004,19971012,-9999,    9
201004,19971013,-9999,    9
201004,19971014,-9999,    9
201004,19971015,-9999,    9
201004,19971016,-9999,    9
201004,19971017,-9999,    9
201004,19971018,-9999,    9
201004,19971019,-9999,    9
201004,19971020,-9999,    9
201004,19971021,-9999,    9
201004,19971022,-9999,    9
201004,19971023,-9999,    9
201004,19971024,-9999,    9
201004,19971025,-9999,    9
201004,19971026,-9999,    9
201004,19971027,-9999,    9
201004,19971028,-9999,    9
201004,19971029,-9999,    9
201004,19971030,-9999,    9
201004,19971031,-9999,    9
201004,19971101,-9999,    9
201004,19971102,-9999,    9
201004,19971103,-9999,    9
201004,19971104,-9999,    9
201004,19971105,-9999,    9
201004,19971106,-9999,    9
201004,19971107,-9999,    9
201004,19971108,-9999,    9
201004,19971109,-9999,    9
201004,19971110,-9999,    9
201004,19971111,-9999,    9
201004,19971112,-9999,    9
201004,19971113,-9999,    9
201004,19971114,-9999,    9
201004,19971115,-9999,    9
201004,19971116,-9999,    9
201004,19971117,-9999,    9
201004,19971118,-9999,    9
201004,19971119,-9999,    9
201004,19971120,-9999,    9
201004,19971121,-9999,    9
201004,19971122,-9999,    9
201004,19971123,-9999,    9
201004,19971124,-9999,    9
201004,19971125,-9999,    9
201004,19971126,-9999,    9
201004,19971127,-9999,    9
201004,19971128,-9999,    9
201004,19971129,-9999,    9
201004,19971130,-9999,    9
201004,19971201,-9999,    9
201004,19971202,-9999,    9
201004,19971203,-9999,    9
201004,19971204,-9999,    9
201004,19971205,-9999,    9
201004,19971206,-9999,    9
201004,19971207,-9999,    9
201004,19971208,-9999,    9
201004,19971209,-9999,    9
201004,19971210,-9999,    9
201004,19971211,-9999,    9
201004,19971212,-9999,    9
201004,19971213,-9999,    9
201004,19971214,-9999,    9
201004,19971215,-9999,    9
201004,19971216,-9999,    9
201004,19971217,-9999,    9
201004,19971218,-9999,    9
201004,19971219,-9999,    9
201004,19971220,-9999,    9
201004,19971221,-9999,    9
201004,19971222,-9999,    9
201004,19971223,-9999,    9
201004,19971224,-9999,    9
201004,19971225,-9999,    9
201004,19971226,-9999,    9
201004,19971227,-9999,    9
201004,19971228,-9999,    9
201004,19971229,-9999,    9
201004,19971230,-9999,    9
201004,19971231,-9999,    9
201004,19980101,-9999,    9
201004,19980102,-9999,    9
201004,19980103,-9999,    9
201004,19980104,-9999,    9
201004,19980105,-9999,    9
201004,19980106,-9999,    9
201004,19980107,-9999,    9
201004,19980108,-9999,    9
201004,19980109,-9999,    9
201004,19980110,-9999,    9
201004,19980111,-9999,    9
201004,19980112,-9999,    9
201004,19980113,-9999,    9
201004,19980114,-9999,    9
201004,19980115,-9999,    9
201004,19980116,-9999,    9
201004,19980117,-9999,    9
201004,19980118,-9999,    9
201004,19980119,-9999,    9
201004,19980120,-9999,    9
201004,19980121,-9999,    9
201004,19980122,-9999,    9
201004,19980123,-9999,    9
201004,19980124,-9999,    9
201004,19980125,-9999,    9
201004,19980126,-9999,    9
201004,19980127,-9999,    9
201004,19980128,-9999,    9
201004,19980129,-9999,    9
201004,19980130,-9999,    9
201004,19980131,-9999,    9
201004,19980201,-9999,    9
201004,19980202,-9999,    9
201004,19980203,-9999,    9
201004,19980204,-9999,    9
201004,19980205,-9999,    9
201004,19980206,-9999,    9
201004,19980207,-9999,    9
201004,19980208,-9999,    9
201004,19980209,-9999,    9
201004,19980210,-9999,    9
201004,19980211,-9999,    9
201004,19980212,-9999,    9
201004,19980213,-9999,    9
201004,19980214,-9999,    9
201004,19980215,-9999,    9
201004,19980216,-9999,    9
201004,19980217,-9999,    9
201004,19980218,-9999,    9
201004,19980219,-9999,    9
201004,19980220,-9999,    9
201004,19980221,-9999,    9
201004,19980222,-9999,    9
201004,19980223,-9999,    9
201004,19980224,-9999,    9
201004,19980225,-9999,    9
201004,19980226,-9999,    9
201004,19980227,-9999,    9
201004,19980228,-9999,    9
201004,19980301,-9999,    9
201004,19980302,-9999,    9
201004,19980303,-9999,    9
201004,19980304,-9999,    9
201004,19980305,-9999,    9
201004,19980306,-9999,    9
201004,19980307,-9999,    9
201004,19980308,-9999,    9
201004,19980309,-9999,    9
201004,19980310,-9999,    9
201004,19980311,-9999,    9
201004,19980312,-9999,    9
201004,19980313,-9999,    9
201004,19980314,-9999,    9
201004,19980315,-9999,    9
201004,19980316,-9999,    9
201004,19980317,-9999,    9
201004,19980318,-9999,    9
201004,19980319,-9999,    9
201004,19980320,-9999,    9
201004,19980321,-9999,    9
201004,19980322,-9999,    9
201004,19980323,-9999,    9
201004,19980324,-9999,    9
201004,19980325,-9999,    9
201004,19980326,-9999,    9
201004,19980327,-9999,    9
201004,19980328,-9999,    9
201004,19980329,-9999,    9
201004,19980330,-9999,    9
201004,19980331,-9999,    9
201004,19980401,-9999,    9
201004,19980402,-9999,    9
201004,19980403,-9999,    9
201004,19980404,-9999,    9
201004,19980405,-9999,    9
201004,19980406,-9999,    9
201004,19980407,-9999,    9
201004,19980408,-9999,    9
201004,19980409,-9999,    9
201004,19980410,-9999,    9
201004,19980411,-9999,    9
201004,19980412,-9999,    9
201004,19980413,-9999,    9
201004,19980414,-9999,    9
201004,19980415,-9999,    9
201004,19980416,-9999,    9
201004,19980417,-9999,    9
201004,19980418,-9999,    9
201004,19980419,-9999,    9
201004,19980420,-9999,    9
201004,19980421,-9999,    9
201004,19980422,-9999,    9
201004,19980423,-9999,    9
201004,19980424,-9999,    9
201004,19980425,-9999,    9
201004,19980426,-9999,    9
201004,19980427,-9999,    9
201004,19980428,-9999,    9
201004,19980429,-9999,    9
201004,19980430,-9999,    9
201004,19980501,-9999,    9
201004,19980502,-9999,    9
201004,19980503,-9999,    9
201004,19980504,-9999,    9
201004,19980505,-9999,    9
201004,19980506,-9999,    9
201004,19980507,-9999,    9
201004,19980508,-9999,    9
201004,19980509,-9999,    9
201004,19980510,-9999,    9
201004,19980511,-9999,    9
201004,19980512,-9999,    9
201004,19980513,-9999,    9
201004,19980514,-9999,    9
201004,19980515,-9999,    9
201004,19980516,-9999,    9
201004,19980517,-9999,    9
201004,19980518,-9999,    9
201004,19980519,-9999,    9
201004,19980520,-9999,    9
201004,19980521,-9999,    9
201004,19980522,-9999,    9
201004,19980523,-9999,    9
201004,19980524,-9999,    9
201004,19980525,-9999,    9
201004,19980526,-9999,    9
201004,19980527,-9999,    9
201004,19980528,-9999,    9
201004,19980529,-9999,    9
201004,19980530,-9999,    9
201004,19980531,-9999,    9
201004,19980601,-9999,    9
201004,19980602,-9999,    9
201004,19980603,-9999,    9
201004,19980604,-9999,    9
201004,19980605,-9999,    9
201004,19980606,-9999,    9
201004,19980607,-9999,    9
201004,19980608,-9999,    9
201004,19980609,-9999,    9
201004,19980610,-9999,    9
201004,19980611,-9999,    9
201004,19980612,-9999,    9
201004,19980613,-9999,    9
201004,19980614,-9999,    9
201004,19980615,-9999,    9
201004,19980616,-9999,    9
201004,19980617,-9999,    9
201004,19980618,-9999,    9
201004,19980619,-9999,    9
201004,19980620,-9999,    9
201004,19980621,-9999,    9
201004,19980622,-9999,    9
201004,19980623,-9999,    9
201004,19980624,-9999,    9
201004,19980625,-9999,    9
201004,19980626,-9999,    9
201004,19980627,-9999,    9
201004,19980628,-9999,    9
201004,19980629,-9999,    9
201004,19980630,-9999,    9
201004,19980701,-9999,    9
201004,19980702,-9999,    9
201004,19980703,-9999,    9
201004,19980704,-9999,    9
201004,19980705,-9999,    9
201004,19980706,-9999,    9
201004,19980707,-9999,    9
201004,19980708,-9999,    9
201004,19980709,-9999,    9
201004,19980710,-9999,    9
201004,19980711,-9999,    9
201004,19980712,-9999,    9
201004,19980713,-9999,    9
201004,19980714,-9999,    9
201004,19980715,-9999,    9
201004,19980716,-9999,    9
201004,19980717,-9999,    9
201004,19980718,-9999,    9
201004,19980719,-9999,    9
201004,19980720,-9999,    9
201004,19980721,-9999,    9
201004,19980722,-9999,    9
201004,19980723,-9999,    9
201004,19980724,-9999,    9
201004,19980725,-9999,    9
201004,19980726,-9999,    9
201004,19980727,-9999,    9
201004,19980728,-9999,    9
201004,19980729,-9999,    9
201004,19980730,-9999,    9
201004,19980731,-9999,    9
201004,19980801,-9999,    9
201004,19980802,-9999,    9
201004,19980803,-9999,    9
201004,19980804,-9999,    9
201004,19980805,-9999,    9
201004,19980806,-9999,    9
201004,19980807,-9999,    9
201004,19980808,-9999,    9
201004,19980809,-9999,    9
201004,19980810,-9999,    9
201004,19980811,-9999,    9
201004,19980812,-9999,    9
201004,19980813,-9999,    9
201004,19980814,-9999,    9
201004,19980815,-9999,    9
201004,19980816,-9999,    9
201004,19980817,-9999,    9
201004,19980818,-9999,    9
201004,19980819,-9999,    9
201004,19980820,-9999,    9
201004,19980821,-9999,    9
201004,19980822,-9999,    9
201004,19980823,-9999,    9
201004,19980824,-9999,    9
201004,19980825,-9999,    9
201004,19980826,-9999,    9
201004,19980827,-9999,    9
201004,19980828,-9999,    9
201004,19980829,-9999,    9
201004,19980830,-9999,    9
201004,19980831,-9999,    9
201004,19980901,-9999,    9
201004,19980902,-9999,    9
201004,19980903,-9999,    9
201004,19980904,-9999,    9
